 56.000000000000000 	 0.000270000000000 	 2934952.335864 
 57.000000000000000 	 0.000270000000000 	 5921570.875628 
 58.000000000000000 	 0.000270000000000 	 11892924.143904 
 59.000000000000000 	 0.000270000000000 	 23780494.974955 
 60.000000000000000 	 0.000270000000000 	 47347424.810170 
 61.000000000000000 	 0.000270000000000 	 93880514.707883 
 62.000000000000000 	 0.000270000000000 	 185402752.917409 
 63.000000000000000 	 0.000270000000000 	 364732218.682405 
 64.000000000000000 	 0.000270000000000 	 714829769.545781 
 65.000000000000000 	 0.000270000000000 	 1395895167.187487 
 66.000000000000000 	 0.000270000000000 	 2716274586.853011 
 67.000000000000000 	 0.000270000000000 	 5267593607.114843 
 68.000000000000000 	 0.000270000000000 	 10181545742.126890 
 69.000000000000000 	 0.000270000000000 	 19616493390.593571 
 70.000000000000000 	 0.000270000000000 	 37677048528.731964 
 71.000000000000000 	 0.000270000000000 	 72147323225.324341 
 72.000000000000000 	 0.000270000000000 	 137749454914.235687 
 73.000000000000000 	 0.000270000000000 	 262254454221.164551 
 74.000000000000000 	 0.000270000000000 	 497914504131.093872 
 75.000000000000000 	 0.000270000000000 	 942800648238.601562 
 76.000000000000000 	 0.000270000000000 	 1780537646090.573975 
 77.000000000000000 	 0.000270000000000 	 3354134188465.446289 
 78.000000000000000 	 0.000270000000000 	 6302869701067.754883 
 79.000000000000000 	 0.000270000000000 	 11815561999378.642578 
 80.000000000000000 	 0.000270000000000 	 22098209163736.484375 
 81.000000000000000 	 0.000270000000000 	 41235749890953.609375 
 82.000000000000000 	 0.000270000000000 	 76777037569179.968750 
 83.000000000000000 	 0.000270000000000 	 142644502885273.750000 
 84.000000000000000 	 0.000270000000000 	 264465899470086.750000 
 85.000000000000000 	 0.000270000000000 	 489326968687628.125000 
 86.000000000000000 	 0.000270000000000 	 903579815450659.000000 
 87.000000000000000 	 0.000270000000000 	 1665306146987997.750000 
 88.000000000000000 	 0.000270000000000 	 3063397836242142.000000 
 89.000000000000000 	 0.000270000000000 	 5624906604736690.000000 
 90.000000000000000 	 0.000270000000000 	 10309794158753968.000000 
 91.000000000000000 	 0.000270000000000 	 18863702948914084.000000 
 92.000000000000000 	 0.000270000000000 	 34456016269605056.000000 
 93.000000000000000 	 0.000270000000000 	 62832251375919456.000000 
 94.000000000000000 	 0.000270000000000 	 114392440393752384.000000 
 95.000000000000000 	 0.000270000000000 	 207934389760566080.000000 
 96.000000000000000 	 0.000270000000000 	 377386382575582784.000000 
 97.000000000000000 	 0.000270000000000 	 683900833276263168.000000 
 98.000000000000000 	 0.000270000000000 	 1237549699718949888.000000 
 99.000000000000000 	 0.000270000000000 	 2236196184538296320.000000 

 0.000000000000000 	 0.000280000000000 	 100.000000 
 1.000000000000000 	 0.000280000000000 	 100.000000 
 2.000000000000000 	 0.000280000000000 	 100.000000 
 3.000000000000000 	 0.000280000000000 	 100.000000 
 4.000000000000000 	 0.000280000000000 	 100.000000 
 5.000000000000000 	 0.000280000000000 	 100.000000 
 6.000000000000000 	 0.000280000000000 	 100.000000 
 7.000000000000000 	 0.000280000000000 	 100.000000 
 8.000000000000000 	 0.000280000000000 	 100.000000 
 9.000000000000000 	 0.000280000000000 	 100.000000 
 10.000000000000000 	 0.000280000000000 	 100.000000 
 11.000000000000000 	 0.000280000000000 	 100.000000 
 12.000000000000000 	 0.000280000000000 	 100.000000 
 13.000000000000000 	 0.000280000000000 	 100.000000 
 14.000000000000000 	 0.000280000000000 	 100.000000 
 15.000000000000000 	 0.000280000000000 	 100.000000 
 16.000000000000000 	 0.000280000000000 	 100.000000 
 17.000000000000000 	 0.000280000000000 	 100.000000 
 18.000000000000000 	 0.000280000000000 	 100.000000 
 19.000000000000000 	 0.000280000000000 	 100.000000 
 20.000000000000000 	 0.000280000000000 	 100.000000 
 21.000000000000000 	 0.000280000000000 	 100.000000 
 22.000000000000000 	 0.000280000000000 	 100.000000 
 23.000000000000000 	 0.000280000000000 	 99.999999 
 24.000000000000000 	 0.000280000000000 	 99.999998 
 25.000000000000000 	 0.000280000000000 	 99.999994 
 26.000000000000000 	 0.000280000000000 	 99.999982 
 27.000000000000000 	 0.000280000000000 	 99.999952 
 28.000000000000000 	 0.000280000000000 	 99.999873 
 29.000000000000000 	 0.000280000000000 	 99.999668 
 30.000000000000000 	 0.000280000000000 	 99.999147 
 31.000000000000000 	 0.000280000000000 	 99.997840 
 32.000000000000000 	 0.000280000000000 	 99.994603 
 33.000000000000000 	 0.000280000000000 	 99.986695 
 34.000000000000000 	 0.000280000000000 	 99.967606 
 35.000000000000000 	 0.000280000000000 	 99.922066 
 36.000000000000000 	 0.000280000000000 	 99.814623 
 37.000000000000000 	 0.000280000000000 	 99.563808 
 38.000000000000000 	 0.000280000000000 	 98.984213 
 39.000000000000000 	 0.000280000000000 	 97.657755 
 40.000000000000000 	 0.000280000000000 	 94.650015 
 41.000000000000000 	 0.000280000000000 	 87.890131 
 42.000000000000000 	 0.000280000000000 	 72.825702 
 43.000000000000000 	 0.000280000000000 	 39.526528 
 44.000000000000000 	 0.000280000000000 	 -33.507604 
 45.000000000000000 	 0.000280000000000 	 -192.496227 
 46.000000000000000 	 0.000280000000000 	 -536.119544 
 47.000000000000000 	 0.000280000000000 	 -1273.679382 
 48.000000000000000 	 0.000280000000000 	 -2846.304263 
 49.000000000000000 	 0.000280000000000 	 -6178.077498 
 50.000000000000000 	 0.000280000000000 	 -13193.465318 
 51.000000000000000 	 0.000280000000000 	 -27877.729760 
 52.000000000000000 	 0.000280000000000 	 -58438.928317 
 53.000000000000000 	 0.000280000000000 	 -121693.959084 
 54.000000000000000 	 0.000280000000000 	 -251923.888121 
 55.000000000000000 	 0.000280000000000 	 -518670.001023 
 56.000000000000000 	 0.000280000000000 	 -1062337.915053 
 57.000000000000000 	 0.000280000000000 	 -2165122.818541 
 58.000000000000000 	 0.000280000000000 	 -4391707.882055 
 59.000000000000000 	 0.000280000000000 	 -8867252.222488 
 60.000000000000000 	 0.000280000000000 	 -17824493.984288 
 61.000000000000000 	 0.000280000000000 	 -35676439.947084 
 62.000000000000000 	 0.000280000000000 	 -71111894.541811 
 63.000000000000000 	 0.000280000000000 	 -141174693.998921 
 64.000000000000000 	 0.000280000000000 	 -279177367.179140 
 65.000000000000000 	 0.000280000000000 	 -550002724.144419 
 66.000000000000000 	 0.000280000000000 	 -1079595596.894214 
 67.000000000000000 	 0.000280000000000 	 -2111627432.038718 
 68.000000000000000 	 0.000280000000000 	 -4116041723.254169 
 69.000000000000000 	 0.000280000000000 	 -7996372983.870415 
 70.000000000000000 	 0.000280000000000 	 -15484596606.223375 
 71.000000000000000 	 0.000280000000000 	 -29891069039.694775 
 72.000000000000000 	 0.000280000000000 	 -57525081929.057259 
 73.000000000000000 	 0.000280000000000 	 -110378716767.188736 
 74.000000000000000 	 0.000280000000000 	 -211184654257.542297 
 75.000000000000000 	 0.000280000000000 	 -402924393700.932617 
 76.000000000000000 	 0.000280000000000 	 -766660212291.189209 
 77.000000000000000 	 0.000280000000000 	 -1454900141716.181396 
 78.000000000000000 	 0.000280000000000 	 -2753885652227.562012 
 79.000000000000000 	 0.000280000000000 	 -5199618862386.516602 
 80.000000000000000 	 0.000280000000000 	 -9793532455844.773438 
 81.000000000000000 	 0.000280000000000 	 -18402541445966.515625 
 82.000000000000000 	 0.000280000000000 	 -34499609015431.664062 
 83.000000000000000 	 0.000280000000000 	 -64531964077034.679688 
 84.000000000000000 	 0.000280000000000 	 -120444076483680.750000 
 85.000000000000000 	 0.000280000000000 	 -224321298919691.562500 
 86.000000000000000 	 0.000280000000000 	 -416921127687357.250000 
 87.000000000000000 	 0.000280000000000 	 -773318961233788.000000 
 88.000000000000000 	 0.000280000000000 	 -1431551753865317.750000 
 89.000000000000000 	 0.000280000000000 	 -2644969310765709.500000 
 90.000000000000000 	 0.000280000000000 	 -4877758153577236.000000 
 91.000000000000000 	 0.000280000000000 	 -8978961624880312.000000 
 92.000000000000000 	 0.000280000000000 	 -16499004222386218.000000 
 93.000000000000000 	 0.000280000000000 	 -30264537511775744.000000 
 94.000000000000000 	 0.000280000000000 	 -55420873862013160.000000 
 95.000000000000000 	 0.000280000000000 	 -101319602370144896.000000 
 96.000000000000000 	 0.000280000000000 	 -184931790855204576.000000 
 97.000000000000000 	 0.000280000000000 	 -337011211764326208.000000 
 98.000000000000000 	 0.000280000000000 	 -613208230532343296.000000 
 99.000000000000000 	 0.000280000000000 	 -1114084524800176768.000000 

 0.000000000000000 	 0.000290000000000 	 100.000000 
 1.000000000000000 	 0.000290000000000 	 100.000000 
 2.000000000000000 	 0.000290000000000 	 100.000000 
 3.000000000000000 	 0.000290000000000 	 100.000000 
 4.000000000000000 	 0.000290000000000 	 100.000000 
 5.000000000000000 	 0.000290000000000 	 100.000000 
 6.000000000000000 	 0.000290000000000 	 100.000000 
 7.000000000000000 	 0.000290000000000 	 100.000000 
 8.000000000000000 	 0.000290000000000 	 100.000000 
 9.000000000000000 	 0.000290000000000 	 100.000000 
 10.000000000000000 	 0.000290000000000 	 100.000000 
 11.000000000000000 	 0.000290000000000 	 100.000000 
 12.000000000000000 	 0.000290000000000 	 100.000000 
 13.000000000000000 	 0.000290000000000 	 100.000000 
 14.000000000000000 	 0.000290000000000 	 100.000000 
 15.000000000000000 	 0.000290000000000 	 100.000000 
 16.000000000000000 	 0.000290000000000 	 100.000000 
 17.000000000000000 	 0.000290000000000 	 100.000000 
 18.000000000000000 	 0.000290000000000 	 100.000000 
 19.000000000000000 	 0.000290000000000 	 100.000000 
 20.000000000000000 	 0.000290000000000 	 100.000000 
 21.000000000000000 	 0.000290000000000 	 100.000000 
 22.000000000000000 	 0.000290000000000 	 100.000000 
 23.000000000000000 	 0.000290000000000 	 100.000000 
 24.000000000000000 	 0.000290000000000 	 100.000001 
 25.000000000000000 	 0.000290000000000 	 100.000002 
 26.000000000000000 	 0.000290000000000 	 100.000004 
 27.000000000000000 	 0.000290000000000 	 100.000012 
 28.000000000000000 	 0.000290000000000 	 100.000031 
 29.000000000000000 	 0.000290000000000 	 100.000083 
 30.000000000000000 	 0.000290000000000 	 100.000218 
 31.000000000000000 	 0.000290000000000 	 100.000560 
 32.000000000000000 	 0.000290000000000 	 100.001420 
 33.000000000000000 	 0.000290000000000 	 100.003555 
 34.000000000000000 	 0.000290000000000 	 100.008786 
 35.000000000000000 	 0.000290000000000 	 100.021450 
 36.000000000000000 	 0.000290000000000 	 100.051760 
 37.000000000000000 	 0.000290000000000 	 100.123520 
 38.000000000000000 	 0.000290000000000 	 100.291656 
 39.000000000000000 	 0.000290000000000 	 100.681713 
 40.000000000000000 	 0.000290000000000 	 101.578033 
 41.000000000000000 	 0.000290000000000 	 103.619038 
 42.000000000000000 	 0.000290000000000 	 108.226234 
 43.000000000000000 	 0.000290000000000 	 118.539503 
 44.000000000000000 	 0.000290000000000 	 141.441326 
 45.000000000000000 	 0.000290000000000 	 191.907054 
 46.000000000000000 	 0.000290000000000 	 302.291231 
 47.000000000000000 	 0.000290000000000 	 542.022643 
 48.000000000000000 	 0.000290000000000 	 1059.115283 
 49.000000000000000 	 0.000290000000000 	 2167.137355 
 50.000000000000000 	 0.000290000000000 	 4526.369990 
 51.000000000000000 	 0.000290000000000 	 9519.073373 
 52.000000000000000 	 0.000290000000000 	 20022.688063 
 53.000000000000000 	 0.000290000000000 	 41994.736364 
 54.000000000000000 	 0.000290000000000 	 87705.389846 
 55.000000000000000 	 0.000290000000000 	 182298.984519 
 56.000000000000000 	 0.000290000000000 	 377050.974326 
 57.000000000000000 	 0.000290000000000 	 776032.522172 
 58.000000000000000 	 0.000290000000000 	 1589510.727128 
 59.000000000000000 	 0.000290000000000 	 3240443.984397 
 60.000000000000000 	 0.000290000000000 	 6576004.839258 
 61.000000000000000 	 0.000290000000000 	 13286065.025906 
 62.000000000000000 	 0.000290000000000 	 26728003.946245 
 63.000000000000000 	 0.000290000000000 	 53546387.890848 
 64.000000000000000 	 0.000290000000000 	 106842227.898132 
 65.000000000000000 	 0.000290000000000 	 212352954.176460 
 66.000000000000000 	 0.000290000000000 	 420462946.856511 
 67.000000000000000 	 0.000290000000000 	 829469880.252761 
 68.000000000000000 	 0.000290000000000 	 1630513723.519278 
 69.000000000000000 	 0.000290000000000 	 3194073247.828064 
 70.000000000000000 	 0.000290000000000 	 6235994482.350900 
 71.000000000000000 	 0.000290000000000 	 12135263030.000128 
 72.000000000000000 	 0.000290000000000 	 23540510121.274647 
 73.000000000000000 	 0.000290000000000 	 45524460625.772705 
 74.000000000000000 	 0.000290000000000 	 87775562257.357224 
 75.000000000000000 	 0.000290000000000 	 168747958793.436737 
 76.000000000000000 	 0.000290000000000 	 323500115229.614014 
 77.000000000000000 	 0.000290000000000 	 618464822352.112793 
 78.000000000000000 	 0.000290000000000 	 1179214099590.928467 
 79.000000000000000 	 0.000290000000000 	 2242532377437.873047 
 80.000000000000000 	 0.000290000000000 	 4253861859156.530762 
 81.000000000000000 	 0.000290000000000 	 8049257118330.782227 
 82.000000000000000 	 0.000290000000000 	 15194420094608.171875 
 83.000000000000000 	 0.000290000000000 	 28615119576687.085938 
 84.000000000000000 	 0.000290000000000 	 53767071629012.539062 
 85.000000000000000 	 0.000290000000000 	 100802657833096.968750 
 86.000000000000000 	 0.000290000000000 	 188576216851283.500000 
 87.000000000000000 	 0.000290000000000 	 352034266008733.000000 
 88.000000000000000 	 0.000290000000000 	 655826582342519.750000 
 89.000000000000000 	 0.000290000000000 	 1219330342735809.250000 
 90.000000000000000 	 0.000290000000000 	 2262577962206828.500000 
 91.000000000000000 	 0.000290000000000 	 4190408514356054.000000 
 92.000000000000000 	 0.000290000000000 	 7746401260681568.000000 
 93.000000000000000 	 0.000290000000000 	 14294006494424350.000000 
 94.000000000000000 	 0.000290000000000 	 26329175384595488.000000 
 95.000000000000000 	 0.000290000000000 	 48413690580461528.000000 
 96.000000000000000 	 0.000290000000000 	 88871920564604928.000000 
 97.000000000000000 	 0.000290000000000 	 162870952286300928.000000 
 98.000000000000000 	 0.000290000000000 	 298004026896534656.000000 
 99.000000000000000 	 0.000290000000000 	 544397708539684800.000000 

 0.000000000000000 	 0.000300000000000 	 100.000000 
 1.000000000000000 	 0.000300000000000 	 100.000000 
 2.000000000000000 	 0.000300000000000 	 100.000000 
 3.000000000000000 	 0.000300000000000 	 100.000000 
 4.000000000000000 	 0.000300000000000 	 100.000000 
 5.000000000000000 	 0.000300000000000 	 100.000000 
 6.000000000000000 	 0.000300000000000 	 100.000000 
 7.000000000000000 	 0.000300000000000 	 100.000000 
 8.000000000000000 	 0.000300000000000 	 100.000000 
 9.000000000000000 	 0.000300000000000 	 100.000000 
 10.000000000000000 	 0.000300000000000 	 100.000000 
 11.000000000000000 	 0.000300000000000 	 100.000000 
 12.000000000000000 	 0.000300000000000 	 100.000000 
 13.000000000000000 	 0.000300000000000 	 100.000000 
 14.000000000000000 	 0.000300000000000 	 100.000000 
 15.000000000000000 	 0.000300000000000 	 100.000000 
 16.000000000000000 	 0.000300000000000 	 100.000000 
 17.000000000000000 	 0.000300000000000 	 100.000000 
 18.000000000000000 	 0.000300000000000 	 100.000000 
 19.000000000000000 	 0.000300000000000 	 100.000000 
 20.000000000000000 	 0.000300000000000 	 100.000000 
 21.000000000000000 	 0.000300000000000 	 100.000000 
 22.000000000000000 	 0.000300000000000 	 100.000000 
 23.000000000000000 	 0.000300000000000 	 100.000000 
 24.000000000000000 	 0.000300000000000 	 100.000000 
 25.000000000000000 	 0.000300000000000 	 100.000000 
 26.000000000000000 	 0.000300000000000 	 99.999999 
 27.000000000000000 	 0.000300000000000 	 99.999997 
 28.000000000000000 	 0.000300000000000 	 99.999992 
 29.000000000000000 	 0.000300000000000 	 99.999979 
 30.000000000000000 	 0.000300000000000 	 99.999945 
 31.000000000000000 	 0.000300000000000 	 99.999857 
 32.000000000000000 	 0.000300000000000 	 99.999632 
 33.000000000000000 	 0.000300000000000 	 99.999066 
 34.000000000000000 	 0.000300000000000 	 99.997657 
 35.000000000000000 	 0.000300000000000 	 99.994197 
 36.000000000000000 	 0.000300000000000 	 99.985798 
 37.000000000000000 	 0.000300000000000 	 99.965632 
 38.000000000000000 	 0.000300000000000 	 99.917731 
 39.000000000000000 	 0.000300000000000 	 99.805102 
 40.000000000000000 	 0.000300000000000 	 99.542853 
 41.000000000000000 	 0.000300000000000 	 98.937894 
 42.000000000000000 	 0.000300000000000 	 97.554811 
 43.000000000000000 	 0.000300000000000 	 94.419791 
 44.000000000000000 	 0.000300000000000 	 87.372020 
 45.000000000000000 	 0.000300000000000 	 71.653060 
 46.000000000000000 	 0.000300000000000 	 36.860234 
 47.000000000000000 	 0.000300000000000 	 -39.589457 
 48.000000000000000 	 0.000300000000000 	 -206.391570 
 49.000000000000000 	 0.000300000000000 	 -567.868509 
 50.000000000000000 	 0.000300000000000 	 -1346.121054 
 51.000000000000000 	 0.000300000000000 	 -3011.157328 
 52.000000000000000 	 0.000300000000000 	 -6551.842451 
 53.000000000000000 	 0.000300000000000 	 -14037.051197 
 54.000000000000000 	 0.000300000000000 	 -29771.867009 
 55.000000000000000 	 0.000300000000000 	 -62667.976668 
 56.000000000000000 	 0.000300000000000 	 -131080.034368 
 57.000000000000000 	 0.000300000000000 	 -272627.615574 
 58.000000000000000 	 0.000300000000000 	 -564052.713248 
 59.000000000000000 	 0.000300000000000 	 -1161192.381412 
 60.000000000000000 	 0.000300000000000 	 -2379104.885808 
 61.000000000000000 	 0.000300000000000 	 -4852031.867583 
 62.000000000000000 	 0.000300000000000 	 -9851486.769087 
 63.000000000000000 	 0.000300000000000 	 -19916369.665413 
 64.000000000000000 	 0.000300000000000 	 -40096577.097429 
 65.000000000000000 	 0.000300000000000 	 -80398630.285948 
 66.000000000000000 	 0.000300000000000 	 -160578436.193273 
 67.000000000000000 	 0.000300000000000 	 -319502141.418253 
 68.000000000000000 	 0.000300000000000 	 -633369262.372452 
 69.000000000000000 	 0.000300000000000 	 -1251075763.561319 
 70.000000000000000 	 0.000300000000000 	 -2462626774.303183 
 71.000000000000000 	 0.000300000000000 	 -4831090376.797249 
 72.000000000000000 	 0.000300000000000 	 -9446368741.138632 
 73.000000000000000 	 0.000300000000000 	 -18411867026.246479 
 74.000000000000000 	 0.000300000000000 	 -35775237543.588470 
 75.000000000000000 	 0.000300000000000 	 -69303654072.989136 
 76.000000000000000 	 0.000300000000000 	 -133861121611.355545 
 77.000000000000000 	 0.000300000000000 	 -257817284804.581696 
 78.000000000000000 	 0.000300000000000 	 -495178920978.735962 
 79.000000000000000 	 0.000300000000000 	 -948499161207.182861 
 80.000000000000000 	 0.000300000000000 	 -1812038643028.743652 
 81.000000000000000 	 0.000300000000000 	 -3452896909114.440918 
 82.000000000000000 	 0.000300000000000 	 -6563180558125.904297 
 83.000000000000000 	 0.000300000000000 	 -12444791590380.292969 
 84.000000000000000 	 0.000300000000000 	 -23541300781548.792969 
 85.000000000000000 	 0.000300000000000 	 -44429247454958.812500 
 86.000000000000000 	 0.000300000000000 	 -83662028791941.000000 
 87.000000000000000 	 0.000300000000000 	 -157192998323241.093750 
 88.000000000000000 	 0.000300000000000 	 -294718244787510.562500 
 89.000000000000000 	 0.000300000000000 	 -551407607695567.125000 
 90.000000000000000 	 0.000300000000000 	 -1029562116719302.625000 
 91.000000000000000 	 0.000300000000000 	 -1918526867899839.000000 
 92.000000000000000 	 0.000300000000000 	 -3568120719505782.500000 
 93.000000000000000 	 0.000300000000000 	 -6623501836803371.000000 
 94.000000000000000 	 0.000300000000000 	 -12272464270507262.000000 
 95.000000000000000 	 0.000300000000000 	 -22698168427592464.000000 
 96.000000000000000 	 0.000300000000000 	 -41906667857019552.000000 
 97.000000000000000 	 0.000300000000000 	 -77237200880032112.000000 
 98.000000000000000 	 0.000300000000000 	 -142114461776924512.000000 
 99.000000000000000 	 0.000300000000000 	 -261056874551955232.000000 

 0.000000000000000 	 0.000310000000000 	 100.000000 
 1.000000000000000 	 0.000310000000000 	 100.000000 
 2.000000000000000 	 0.000310000000000 	 100.000000 
 3.000000000000000 	 0.000310000000000 	 100.000000 
 4.000000000000000 	 0.000310000000000 	 100.000000 
 5.000000000000000 	 0.000310000000000 	 100.000000 
 6.000000000000000 	 0.000310000000000 	 100.000000 
 7.000000000000000 	 0.000310000000000 	 100.000000 
 8.000000000000000 	 0.000310000000000 	 100.000000 
 9.000000000000000 	 0.000310000000000 	 100.000000 
 10.000000000000000 	 0.000310000000000 	 100.000000 
 11.000000000000000 	 0.000310000000000 	 100.000000 
 12.000000000000000 	 0.000310000000000 	 100.000000 
 13.000000000000000 	 0.000310000000000 	 100.000000 
 14.000000000000000 	 0.000310000000000 	 100.000000 
 15.000000000000000 	 0.000310000000000 	 100.000000 
 16.000000000000000 	 0.000310000000000 	 100.000000 
 17.000000000000000 	 0.000310000000000 	 100.000000 
 18.000000000000000 	 0.000310000000000 	 100.000000 
 19.000000000000000 	 0.000310000000000 	 100.000000 
 20.000000000000000 	 0.000310000000000 	 100.000000 
 21.000000000000000 	 0.000310000000000 	 100.000000 
 22.000000000000000 	 0.000310000000000 	 100.000000 
 23.000000000000000 	 0.000310000000000 	 100.000000 
 24.000000000000000 	 0.000310000000000 	 100.000000 
 25.000000000000000 	 0.000310000000000 	 100.000000 
 26.000000000000000 	 0.000310000000000 	 100.000000 
 27.000000000000000 	 0.000310000000000 	 100.000001 
 28.000000000000000 	 0.000310000000000 	 100.000002 
 29.000000000000000 	 0.000310000000000 	 100.000005 
 30.000000000000000 	 0.000310000000000 	 100.000013 
 31.000000000000000 	 0.000310000000000 	 100.000036 
 32.000000000000000 	 0.000310000000000 	 100.000094 
 33.000000000000000 	 0.000310000000000 	 100.000241 
 34.000000000000000 	 0.000310000000000 	 100.000615 
 35.000000000000000 	 0.000310000000000 	 100.001544 
 36.000000000000000 	 0.000310000000000 	 100.003833 
 37.000000000000000 	 0.000310000000000 	 100.009403 
 38.000000000000000 	 0.000310000000000 	 100.022816 
 39.000000000000000 	 0.000310000000000 	 100.054775 
 40.000000000000000 	 0.000310000000000 	 100.130170 
 41.000000000000000 	 0.000310000000000 	 100.306337 
 42.000000000000000 	 0.000310000000000 	 100.714213 
 43.000000000000000 	 0.000310000000000 	 101.650278 
 44.000000000000000 	 0.000310000000000 	 103.780429 
 45.000000000000000 	 0.000310000000000 	 108.588669 
 46.000000000000000 	 0.000310000000000 	 119.357492 
 47.000000000000000 	 0.000310000000000 	 143.295350 
 48.000000000000000 	 0.000310000000000 	 196.122713 
 49.000000000000000 	 0.000310000000000 	 311.895019 
 50.000000000000000 	 0.000310000000000 	 563.913343 
 51.000000000000000 	 0.000310000000000 	 1108.974717 
 52.000000000000000 	 0.000310000000000 	 2280.478265 
 53.000000000000000 	 0.000310000000000 	 4783.248705 
 54.000000000000000 	 0.000310000000000 	 10099.034250 
 55.000000000000000 	 0.000310000000000 	 21326.158738 
 56.000000000000000 	 0.000310000000000 	 44909.533932 
 57.000000000000000 	 0.000310000000000 	 94188.058747 
 58.000000000000000 	 0.000310000000000 	 196634.823114 
 59.000000000000000 	 0.000310000000000 	 408567.934422 
 60.000000000000000 	 0.000310000000000 	 844910.433079 
 61.000000000000000 	 0.000310000000000 	 1739141.056683 
 62.000000000000000 	 0.000310000000000 	 3563571.530621 
 63.000000000000000 	 0.000310000000000 	 7269701.741579 
 64.000000000000000 	 0.000310000000000 	 14766692.227176 
 65.000000000000000 	 0.000310000000000 	 29870317.136830 
 66.000000000000000 	 0.000310000000000 	 60178239.830193 
 67.000000000000000 	 0.000310000000000 	 120762889.160538 
 68.000000000000000 	 0.000310000000000 	 241418961.277807 
 69.000000000000000 	 0.000310000000000 	 480840236.937961 
 70.000000000000000 	 0.000310000000000 	 954262076.461373 
 71.000000000000000 	 0.000310000000000 	 1887192241.346035 
 72.000000000000000 	 0.000310000000000 	 3719536039.861928 
 73.000000000000000 	 0.000310000000000 	 7306788172.812821 
 74.000000000000000 	 0.000310000000000 	 14307667828.885788 
 75.000000000000000 	 0.000310000000000 	 27928898354.591671 
 76.000000000000000 	 0.000310000000000 	 54352316931.339088 
 77.000000000000000 	 0.000310000000000 	 105462239970.985077 
 78.000000000000000 	 0.000310000000000 	 204044420193.142578 
 79.000000000000000 	 0.000310000000000 	 393671702432.230713 
 80.000000000000000 	 0.000310000000000 	 757455673001.591064 
 81.000000000000000 	 0.000310000000000 	 1453531724297.312012 
 82.000000000000000 	 0.000310000000000 	 2782055279254.655273 
 83.000000000000000 	 0.000310000000000 	 5311407565096.230469 
 84.000000000000000 	 0.000310000000000 	 10115418719574.857422 
 85.000000000000000 	 0.000310000000000 	 19218313991085.589844 
 86.000000000000000 	 0.000310000000000 	 36427538934656.335938 
 87.000000000000000 	 0.000310000000000 	 68889432657785.789062 
 88.000000000000000 	 0.000310000000000 	 129989392725153.843750 
 89.000000000000000 	 0.000310000000000 	 244748070953622.187500 
 90.000000000000000 	 0.000310000000000 	 459842894591921.250000 
 91.000000000000000 	 0.000310000000000 	 862185261649632.500000 
 92.000000000000000 	 0.000310000000000 	 1613295816366303.000000 
 93.000000000000000 	 0.000310000000000 	 3012801004944795.500000 
 94.000000000000000 	 0.000310000000000 	 5615520411428909.000000 
 95.000000000000000 	 0.000310000000000 	 10447014135205582.000000 
 96.000000000000000 	 0.000310000000000 	 19399738015626856.000000 
 97.000000000000000 	 0.000310000000000 	 35959976183760352.000000 
 98.000000000000000 	 0.000310000000000 	 66539658518540264.000000 
 99.000000000000000 	 0.000310000000000 	 122912670106711936.000000 

 0.000000000000000 	 0.000320000000000 	 100.000000 
 1.000000000000000 	 0.000320000000000 	 100.000000 
 2.000000000000000 	 0.000320000000000 	 100.000000 
 3.000000000000000 	 0.000320000000000 	 100.000000 
 4.000000000000000 	 0.000320000000000 	 100.000000 
 5.000000000000000 	 0.000320000000000 	 100.000000 
 6.000000000000000 	 0.000320000000000 	 100.000000 
 7.000000000000000 	 0.000320000000000 	 100.000000 
 8.000000000000000 	 0.000320000000000 	 100.000000 
 9.000000000000000 	 0.000320000000000 	 100.000000 
 10.000000000000000 	 0.000320000000000 	 100.000000 
 11.000000000000000 	 0.000320000000000 	 100.000000 
 12.000000000000000 	 0.000320000000000 	 100.000000 
 13.000000000000000 	 0.000320000000000 	 100.000000 
 14.000000000000000 	 0.000320000000000 	 100.000000 
 15.000000000000000 	 0.000320000000000 	 100.000000 
 16.000000000000000 	 0.000320000000000 	 100.000000 
 17.000000000000000 	 0.000320000000000 	 100.000000 
 18.000000000000000 	 0.000320000000000 	 100.000000 
 19.000000000000000 	 0.000320000000000 	 100.000000 
 20.000000000000000 	 0.000320000000000 	 100.000000 
 21.000000000000000 	 0.000320000000000 	 100.000000 
 22.000000000000000 	 0.000320000000000 	 100.000000 
 23.000000000000000 	 0.000320000000000 	 100.000000 
 24.000000000000000 	 0.000320000000000 	 100.000000 
 25.000000000000000 	 0.000320000000000 	 100.000000 
 26.000000000000000 	 0.000320000000000 	 100.000000 
 27.000000000000000 	 0.000320000000000 	 100.000000 
 28.000000000000000 	 0.000320000000000 	 100.000000 
 29.000000000000000 	 0.000320000000000 	 99.999999 
 30.000000000000000 	 0.000320000000000 	 99.999997 
 31.000000000000000 	 0.000320000000000 	 99.999991 
 32.000000000000000 	 0.000320000000000 	 99.999977 
 33.000000000000000 	 0.000320000000000 	 99.999939 
 34.000000000000000 	 0.000320000000000 	 99.999841 
 35.000000000000000 	 0.000320000000000 	 99.999596 
 36.000000000000000 	 0.000320000000000 	 99.998982 
 37.000000000000000 	 0.000320000000000 	 99.997468 
 38.000000000000000 	 0.000320000000000 	 99.993774 
 39.000000000000000 	 0.000320000000000 	 99.984856 
 40.000000000000000 	 0.000320000000000 	 99.963542 
